0.465403987819698,-0.542858128524173,1.99874209760472
0.461451957819705,-0.533107768524175,1.98880862760473
0.461062857819698,-0.522686008524175,1.98536013760472
0.465747307819697,-0.512187968524174,1.98229312760472
0.456241087819691,-0.50690842852417,1.98040103760474
0.474360897819693,-0.507770548524164,1.98600100760473
0.467692807819702,-0.530231478524172,1.99784182760473
0.469623037819702,-0.521457678524172,1.99334048760471
0.463969657819703,-0.563808448524171,2.01090335760472
0.470797967819692,-0.553386698524164,2.00904177760472
0.463061767819696,-0.479717258524175,1.98035525760471
0.461131527819703,-0.494670878524175,1.97562503760471
0.494441467819698,-0.456264498524163,1.98082827760473
0.471667717819699,-0.43910599852417,1.98098086760473
0.501857237819692,-0.456707008524163,1.98880862760473
0.493380977819697,-0.443836218524169,1.97924136760471
0.489314507819699,-0.439655308524166,2.00666140760472
0.493960807819704,-0.488948828524173,2.03083132760472
0.493297057819703,-0.465587618524168,2.01992129760473
0.509120417819702,-0.463336948524173,2.01630496760473
0.497683957819703,-0.453197488524168,2.02323245760473
0.496097037819695,-0.442821508524162,2.01792239760474
0.502170037819695,-0.447788248524162,2.01168154760472
0.511332937819702,-0.439579018524171,2.01322268760472
0.508334587819704,-0.465465548524165,2.02700137760473
0.495501947819705,-0.440364848524169,2.02761172760472
0.510981987819704,-0.457538608524175,2.03611087760473
0.506312797819703,-0.452594768524165,2.02829837760473
0.514049007819693,-0.44633102852417,2.03098391760471
0.517917107819699,-0.464679728524175,2.02336978760474
0.505168387819694,-0.444507608524162,2.03603457760471
0.517009207819697,-0.451068888524162,2.01508425760471
0.443530517819696,-0.664196018524166,2.08886050760472
0.519221737819692,-0.441547398524165,2.03884219760474
0.441241697819692,-0.675960548524174,2.09618472760474
0.445903257819694,-0.655879978524169,2.07901858760474
0.450869987819701,-0.665699008524172,2.09914492760473
0.449847647819695,-0.616054538524168,2.05210208760474
0.4491381178197,-0.611438758524173,2.06105899760473
0.448352287819702,-0.622837078524171,2.06548403760473
0.409198237819695,-0.604496008524166,2.09822940760472
0.439822627819694,-0.619449618524172,2.07312869760472
0.444331597819698,-0.620677958524169,2.08474063760471
0.425891357819694,-0.610286718524165,2.08457278760471
0.4024080778197,-0.587017068524176,2.09610842760472
0.410823297819704,-0.595539098524171,2.09388064760472
0.445514157819702,-0.680896768524164,2.11135195760471
0.451114127819693,-0.694866188524173,2.14243411760472
0.380122617819694,-0.573871618524166,2.11051272760471
0.401393367819694,-0.594120028524173,2.10421084760472
0.390338377819703,-0.57616043852417,2.10772036760471
0.473407217819698,-0.668857578524168,2.06382083760474
0.4782213678197,-0.657726298524167,2.05387210760472
0.463313537819701,-0.649127968524169,2.06346987760472
0.469577267819702,-0.638706218524163,2.05222415760471
0.468951657819702,-0.656116488524162,2.05864810760471
0.472262817819697,-0.658519748524171,2.07099246760473
0.456912467819691,-0.634136208524168,2.06113528760471
0.458064507819699,-0.641666418524167,2.06777285760472
0.470721677819697,-0.678005228524171,2.07276248760473
0.457148977819699,-0.664394388524173,2.09046267760473
0.456721737819692,-0.675846108524169,2.10311221760472
0.460498287819704,-0.64805984852417,2.07656191760472
0.457660147819695,-0.655757908524166,2.08541201760471
0.455493407819702,-0.634365088524163,2.07676028760471
0.453563167819695,-0.638187418524169,2.08776187760472
0.464290097819699,-0.623477938524175,2.05088137760472
0.465747307819697,-0.600505838524171,2.04731082760472
0.464251947819705,-0.612697608524172,2.05576419760473
0.464328247819694,-0.626239788524174,2.06205081760473
0.4569506178197,-0.685504918524174,2.11081790760471
0.457698297819704,-0.688709268524164,2.12249087760472
0.452609497819694,-0.667598728524169,2.11335086760474
0.451510857819699,-0.680965428524175,2.12526797760472
0.452342467819705,-0.682628638524164,2.13591860760474
0.4536699778197,-0.669689188524174,2.12432192760471
0.4543032178197,-0.647266398524167,2.09304141760472
0.391131827819692,-0.565654758524175,2.10900210760471
0.489108517819702,-0.502521518524162,2.05252932760473
0.491443107819706,-0.497158058524164,2.04155825760472
0.506282287819701,-0.441829688524166,2.04740237760473
0.514132927819702,-0.446208958524167,2.05970095760472
0.509829947819696,-0.437717448524168,2.05640505760474
0.515551997819699,-0.451107028524163,2.04786013760472
0.541522457819696,-0.477031718524174,2.05355166760472
0.5516619178197,-0.476398478524175,2.06832217760473
0.526683287819694,-0.451175698524168,2.04679202760471
0.533191157819701,-0.439067848524175,2.04369448760471
0.5310244078197,-0.457889568524166,2.05399417760472
0.540614557819694,-0.46693039852417,2.06023501760473
0.524081657819693,-0.456829078524166,2.06224917760471
0.536899047819702,-0.456157688524172,2.06292056760472
0.520678947819704,-0.446994788524165,2.06902407760472
0.546451047819701,-0.457180028524164,2.07174014760471
0.540408567819696,-0.445621498524176,2.05822085760471
0.554500057819695,-0.486415868524162,2.07769107760473
0.557971427819695,-0.490489968524173,2.08750247760472
0.556750727819704,-0.472095498524169,2.08402346760474
0.568431327819695,-0.487018588524165,2.09558962760471
0.548900077819695,-0.471271518524162,2.09452151760473
0.555491877819705,-0.474185948524166,2.10308169760472
0.565822077819703,-0.478405008524163,2.08899783760472
0.573359917819701,-0.479076388524163,2.10146426760471
0.565432977819697,-0.472728738524168,2.09980105760474
0.530940487819692,-0.457294468524168,2.07558535760472
0.538279967819705,-0.464679728524175,2.08133792760472
0.526362847819698,-0.438274388524164,2.07807253760473
0.539027647819694,-0.462146768524164,2.09417056760472
0.541842887819698,-0.465656288524173,2.10324954760472
0.549182367819697,-0.467601788524164,2.07853030760472
0.558772517819705,-0.451221478524175,2.08205508760472
0.557033017819705,-0.462276468524166,2.09467410760473
0.564288567819702,-0.456356058524165,2.08962344760474
0.562388847819705,-0.470554358524169,2.11145877760472
0.577632377819697,-0.485347758524171,2.10817813760471
0.561488577819702,-0.479480748524168,2.12024783760472
0.575808957819703,-0.471431738524174,2.10967349760472
0.5744280378197,-0.476825718524168,2.11969851760472
0.568164297819692,-0.481731418524163,2.12937258760473
0.563418817819695,-0.463527688524167,2.10430239760473
0.576960997819697,-0.47864914852417,2.13572024760472
0.569621517819698,-0.451976788524164,2.11274050760471
0.570361567819703,-0.44633102852417,2.12394045760473
0.576564267819705,-0.449916848524168,2.13256167760471
0.576960997819697,-0.474895488524169,2.15844058760473
0.571307617819699,-0.472339638524176,2.14977358760473
0.592822507819705,-0.504764568524166,2.14305972760474
0.602839897819692,-0.51206589852417,2.15975283760471
0.6035112878197,-0.50429916852417,2.15261172760472
0.613231137819696,-0.505130778524162,2.16689395760471
0.571513607819696,-0.457416538524171,2.10421084760472
0.577594237819696,-0.459545138524163,2.11626528760473
0.581530997819698,-0.464801798524164,2.13253115760472
0.600482417819706,-0.497386938524173,2.14486025760473
0.584384397819704,-0.471736918524172,2.14148806760471
0.600238277819699,-0.480426798524164,2.14952944760472
0.585803457819694,-0.481731418524163,2.14959048760471
0.596332027819699,-0.488239298524164,2.15920352760472
0.585681387819705,-0.490085608524169,2.16523074760471
0.607341247819704,-0.497905738524167,2.16265200760472
0.587893917819699,-0.468349468524167,2.15104006760473
0.5806993978197,-0.45535660852417,2.14472293760471
0.587962577819695,-0.456195838524167,2.15380191760471
0.446017697819698,-0.421115878524162,1.91552066760471
0.448070007819695,-0.406665808524167,1.92281436760473
0.440463497819692,-0.405597698524176,1.93134402760472
0.440692377819701,-0.408794408524173,1.94291018760472
0.450091787819702,-0.409427648524172,1.93679141760472
0.415873957819699,-0.375377658524172,1.91108035760473
0.434848257819695,-0.394985208524176,1.91314028760473
0.448153927819703,-0.395740518524164,1.91721438760473
0.429797607819694,-0.394275668524173,1.92286013760472
0.4325975878197,-0.377780918524167,1.91338442760471
0.420962767819702,-0.384807598524162,1.92263125760473
0.4341387278197,-0.39680862852417,1.93737124760472
0.448420957819693,-0.398578648524165,1.92902468760471
0.428073357819699,-0.387607578524168,1.93245791760472
0.425464107819693,-0.377506268524172,1.92916201760471
0.446727227819693,-0.415584568524167,1.94760989760474
0.445582817819698,-0.414127358524169,1.96196841760474
0.444331597819698,-0.405994418524173,1.95462893760472
0.460742427819696,-0.407817848524175,1.94219302760473
0.4513124978197,-0.385707858524171,1.91843508760473
0.458774047819702,-0.393329628524171,1.91947268760472
0.460742427819696,-0.400478368524162,1.93186282760473
0.455920647819696,-0.390689858524169,1.93047427760473
0.470050287819703,-0.404026038524165,1.94258975760474
0.465281917819695,-0.392574318524169,1.93911074760473
0.457660147819695,-0.386066448524176,1.93962954760471
0.456592037819704,-0.430858618524169,1.95818423760471
0.4708437478197,-0.422138218524168,1.95285891760471
0.458011107819701,-0.415828708524174,1.94799136760471
0.469577267819702,-0.413341528524171,1.94693850760473
0.461261227819705,-0.421268468524175,1.95896243760473
0.466113517819693,-0.434139258524169,1.96122073760472
0.474231197819705,-0.407016758524165,1.95797061760473
0.4703630978197,-0.418666848524168,1.96520327760473
0.480227897819702,-0.41368484852417,1.96286868760473
0.4547838678197,-0.421855938524175,1.96820925760471
0.465709167819696,-0.428127298524174,1.96955203760473
0.488643127819699,-0.42130661852417,1.97039126760473
0.477084587819704,-0.427150738524162,1.97100161760471
0.4713243978197,-0.39584732852417,1.95427798760471
0.479724357819706,-0.431530008524163,1.98217105760472
0.4686693678197,-0.428928378524162,1.98008059760471
0.470797967819692,-0.424617778524166,1.99041079760471
0.482402277819702,-0.421344768524165,1.97885989760474
0.4830431478197,-0.43649673852417,1.99475955760474
0.482799007819693,-0.431217198524166,2.00739382760472
0.494121027819702,-0.427814488524163,1.98310183760472
0.500239807819696,-0.426166538524171,1.99266909760473
0.495189147819701,-0.435520178524172,1.99598025760471
0.489741757819701,-0.426235208524176,1.99353884760473
0.501147697819704,-0.436817178524166,2.00541018760472
0.504931877819701,-0.424076088524174,2.00174807760473
0.488757567819704,-0.433185588524168,2.01899050760471
0.514087157819702,-0.431957248524171,2.02455996760472
0.498698667819696,-0.434726718524175,2.03839968760471
0.500644157819693,-0.432826998524163,2.01664065760471
0.526050047819695,-0.436534888524164,2.03170107760474
0.503039787819702,-0.43022537852417,2.04621218760471
0.510783627819706,-0.422649388524164,2.04563235760472
0.528537227819697,-0.426395428524174,2.06247805760472
0.519618467819697,-0.432865148524172,2.06575869760474
0.585559317819701,-0.188640598524174,1.93280886760473
0.686900567819691,-0.20067978852417,1.92977236760473
0.677821587819693,-0.192859658524171,1.93079470760472
0.699328857819694,-0.199138648524169,1.93193911760471
0.690020987819693,-0.191005718524167,1.93273257760472
0.678462457819705,-0.180027018524171,1.93531130760474
0.700244377819701,-0.189426428524172,1.93430422760471
0.749247977819692,-0.252529148524175,1.92176150760471
0.763621757819692,-0.259830478524165,1.91919802760472
0.804622127819698,-0.293529518524167,1.91429995760473
0.771068047819696,-0.250949868524174,1.92250918760473
0.799724057819702,-0.28429794852417,1.91661929760471
0.814242797819702,-0.295108798524169,1.91867922760471
0.825450377819692,-0.296337138524166,1.91718386760473
0.809741447819704,-0.281444558524171,1.92044924760472
0.799678277819695,-0.269580848524171,1.91800784760471
0.782199337819705,-0.27257919852417,1.91895388760472
0.788829277819701,-0.259990698524163,1.92014407760473
0.797244497819705,-0.253314978524173,1.91776370760473
0.817363217819704,-0.269458778524168,1.91967105760472
0.811007927819702,-0.256519328524163,1.91761111760474
0.739261107819701,-0.240566258524169,1.92392825760473
0.729091117819692,-0.218746188524165,1.92214297760472
0.722651907819696,-0.229595188524172,1.92846011760471
0.717242667819704,-0.217205058524172,1.93166445760471
0.746211477819699,-0.232234958524174,1.92237185760473
0.721393057819697,-0.208957678524172,1.91947268760472
0.727939077819698,-0.204425818524172,1.93604373760473
0.713611077819692,-0.192470558524164,1.93161868760473
0.506640867819698,-0.553119668524175,2.34124087760472
0.4963030378197,-0.556865698524163,2.35151003760473
0.5722612878197,-0.55315781852417,2.32956790760471
0.487849667819702,-0.551776888524174,2.36022280760471
0.709468317819699,-0.208835608524169,1.93067263760472
0.602839897819692,-0.518344888524169,2.17221926760473
0.608844237819696,-0.522731788524169,2.18325137760473
0.611880737819703,-0.505008708524173,2.20008181760471
0.619807677819694,-0.508327488524174,2.17841433760472
0.626841977819694,-0.511867528524164,2.18895816760471
0.593882987819697,-0.556896218524173,2.21473025760471
0.625018547819693,-0.504055028524164,2.19976138760472
0.584651427819694,-0.546329508524167,2.20240115760473
0.635791257819705,-0.520076758524169,2.20644473760473
0.622378777819705,-0.502681738524174,2.21137332760472
0.639071897819704,-0.517208108524173,2.21575259760473
0.643222287819697,-0.522968298524162,2.22477053760471
0.637019587819694,-0.503391268524169,2.21354006760473
0.617839287819692,-0.502170568524164,2.22036074760473
0.6274294378197,-0.508007058524171,2.23272036760471
0.649920897819698,-0.522731788524169,2.23291873760473
0.636737297819693,-0.511676798524164,2.23256777760471
0.589824157819692,-0.493999488524167,2.17434024760473
0.597011047819692,-0.488117228524175,2.16964053760472
0.601458977819704,-0.491436008524175,2.17838381760473
0.587184387819704,-0.476314548524172,2.17881106760473
0.599574517819704,-0.477779398524163,2.17340945760472
0.592700437819701,-0.488506328524167,2.18575381760473
0.609981017819692,-0.496089938524165,2.19004153760471
0.595431757819696,-0.478099828524165,2.19159793760471
0.609912347819702,-0.486377728524175,2.18618106760474
0.602878047819701,-0.470478068524173,2.19735049760473
0.626964047819698,-0.496051798524164,2.17150210760471
0.614612057819699,-0.493915568524173,2.16895388760472
0.627070857819703,-0.49774551852417,2.18357180760472
0.601260617819705,-0.491825108524168,2.19712161760472
0.622180417819692,-0.479236608524175,2.18148135760472
0.621951537819697,-0.496959698524165,2.19233035760473
0.628261047819692,-0.491504678524166,2.20052432760471
0.616031127819696,-0.480266578524166,2.19361209760473
0.594722227819702,-0.461315158524172,2.17292117760474
0.617129757819697,-0.471706398524162,2.20040225760474
0.600787597819704,-0.465305338524175,2.18653201760472
0.607623527819698,-0.496646888524168,2.20510195760471
0.606601187819692,-0.488506328524167,2.21325015760473
0.615672537819705,-0.48144913852417,2.20647524760471
0.632602167819698,-0.492137918524165,2.21064089760472
0.621791317819699,-0.476047518524169,2.21270083760473
0.634570547819692,-0.496410378524175,2.22457217760473
0.619662717819693,-0.501567848524175,2.23149966760474
0.640101867819695,-0.488704688524166,2.22995852760474
0.612391897819705,-0.471858988524176,2.21761416760472
0.632358027819691,-0.483066568524166,2.21804141760472
0.607692197819702,-0.463336948524173,2.22084902760471
0.600673147819705,-0.48019028852417,2.20304202760471
0.628100827819694,-0.509746558524171,2.24498843760472
0.639392327819692,-0.514987948524166,2.24408816760473
0.644198847819695,-0.519649508524168,2.25473879760472
0.643252807819692,-0.520206458524172,2.27304934760471
0.655291987819695,-0.540607458524164,2.24479006760473
0.661639647819698,-0.546794898524169,2.25856875760474
0.652293637819696,-0.532161718524165,2.23838137760472
0.652652217819693,-0.515186318524172,2.24834536760471
0.650989007819703,-0.504177098524167,2.24549197760473
0.653232047819699,-0.524860388524175,2.25951480760472
0.661242917819692,-0.516216288524163,2.26326846760472
0.672183467819693,-0.542461398524168,2.28931521760472
0.680461357819695,-0.557537088524171,2.28922366760472
0.662822197819693,-0.535747538524163,2.29076480760472
0.686229177819698,-0.552921298524169,2.29728030760472
0.693171927819705,-0.56226730852417,2.29592227760472
0.671031427819699,-0.534084328524173,2.27230166760472
0.6602205778197,-0.530735018524169,2.26937197760472
0.662387327819701,-0.532039648524176,2.27932070760471
0.647670227819702,-0.526477818524171,2.28118228760474
0.669139337819701,-0.522136698524164,2.27742861760473
0.660541007819703,-0.505435948524166,2.26615237760473
0.656947567819699,-0.502330788524162,2.27739810760471
0.651851127819697,-0.526836398524168,2.29132937760471
0.6745943578197,-0.528835308524165,2.28867434760471
0.663340997819702,-0.506511698524164,2.28658389760471
0.670291377819694,-0.512706768524168,2.29705142760471
0.681064077819698,-0.531246188524165,2.29657839760472
0.623797847819702,-0.493877418524164,2.23915957760471
0.640811397819704,-0.488307958524175,2.24053286760471
0.630427787819698,-0.496837618524168,2.24851321760471
0.643611387819703,-0.500827798524171,2.27237795760473
0.647242977819701,-0.495647438524173,2.25785159760471
0.614207697819694,-0.601100928524176,2.31910037760471
0.591601797819692,-0.584926608524171,2.32076357760474
0.603549437819694,-0.59226608852417,2.31974124760473
0.612201167819706,-0.587047588524172,2.31678103760473
0.606708007819705,-0.573825848524166,2.31641482760472
0.622851797819692,-0.585201268524173,2.32096194760473
0.628451777819691,-0.594158178524168,2.31385134760473
0.617167907819692,-0.573200228524172,2.32671450760472
0.703242727819699,-0.568149578524171,2.30016421760473
0.699328857819694,-0.572727208524171,2.33500003760472
0.692737057819699,-0.571231848524164,2.36148928760471
0.681842277819698,-0.578914648524176,2.37380313760471
0.693370297819698,-0.576358798524169,2.37217044760473
0.703753897819695,-0.578296668524175,2.37616824760471
0.692271667819696,-0.58507919852417,2.38642214760472
0.700549557819699,-0.568111428524162,2.37075137760473
0.682559447819699,-0.57244491852417,2.38295840760472
0.6830324678197,-0.576114658524162,2.39234255760474
0.705012747819694,-0.570796978524172,2.38523196760471
0.701861807819697,-0.578716288524163,2.39193057760471
0.666850517819697,-0.599880228524171,2.42542361760474
0.671977477819695,-0.587596898524168,2.40694522760472
0.662387327819701,-0.586574558524163,2.41771792760471
0.681689697819692,-0.586071018524166,2.39736270760471
0.704577877819702,-0.568775188524171,2.39711856760474
0.690532157819703,-0.566646578524171,2.39684390760473
0.684489677819698,-0.578525548524169,2.40540408760472
0.676921317819705,-0.598499308524168,2.41523074760471
0.679477167819698,-0.582080848524171,2.41634463760474
0.691119627819703,-0.56786728852417,2.41471194760473
0.706241087819691,-0.56708908852417,2.42221926760473
0.793521357819699,-0.593486788524174,2.32380007760472
0.814921807819701,-0.570156108524174,2.33271121760473
0.829051447819694,-0.576869968524164,2.33860110760472
0.7360338678197,-0.616207128524167,2.37545107760474
0.718699887819696,-0.602046978524172,2.37738894760471
0.746921017819702,-0.622806558524175,2.37442874760473
0.713504267819701,-0.583415988524166,2.36924075760473
0.718699887819696,-0.583255778524162,2.38681887760473
0.612231687819701,-0.558597568524164,2.31897830760474
0.605128717819696,-0.553668978524172,2.32459353760473
0.592189267819705,-0.546085368524174,2.32650088760474
0.603671507819698,-0.543994908524169,2.32711123760473
0.625972227819702,-0.563365948524165,2.32540225760474
0.618190237819704,-0.553356178524169,2.32627200760473
0.629321527819698,-0.553226478524167,2.32647036760471
0.630824517819704,-0.538387308524165,2.31974124760473
0.635364007819703,-0.545146948524163,2.32616519760472
0.582042167819694,-0.554851538524176,2.33091067760472
0.595820857819703,-0.555599218524165,2.33519839760473
0.617167907819692,-0.546245578524164,2.33469485760472
0.640490957819694,-0.547466288524163,2.33464907760472
0.615123227819694,-0.52431106852417,2.34365176760471
0.622729727819703,-0.512187968524174,2.34661196760473
0.614009337819695,-0.511760718524172,2.35556887760473
0.660060357819702,-0.536739358524173,2.30439089760472
0.670093017819696,-0.537006388524162,2.29874514760473
0.674502807819692,-0.544948588524164,2.30935000760474
0.653079467819694,-0.536380778524162,2.31942080760473
0.670604177819698,-0.546085368524174,2.32163333760474
0.691478207819699,-0.556430828524171,2.30848025760471
0.665149167819692,-0.536975868524166,2.32253359760472
0.703593687819705,-0.552837378524174,2.30541323760471
0.689502197819692,-0.543010718524172,2.29815005760472
0.683818297819698,-0.537876138524169,2.30532168760473
0.686107107819694,-0.552005778524162,2.32640933760473
0.693919607819694,-0.53487778852417,2.30486392760471
0.696681457819693,-0.547786718524165,2.31160830760473
0.696574637819694,-0.560367588524173,2.32009219760474
0.705920647819696,-0.542537698524171,2.30927371760473
0.706668327819699,-0.551776888524174,2.31755923760471
0.683741997819695,-0.549488078524163,2.31443118760473
0.690814447819705,-0.539897928524169,2.31519412760471
0.6836580778197,-0.540958408524162,2.32273196760471
0.655719237819696,-0.522930148524168,2.30307864760474
0.663531737819696,-0.518695838524167,2.31113528760471
0.665782407819705,-0.52643967852417,2.32270144760471
0.646251157819705,-0.518939978524173,2.32650088760474
0.677821587819693,-0.519367228524175,2.29837893760472
0.687732177819697,-0.52445602852417,2.30149172760471
0.687961057819692,-0.527614598524167,2.31124209760472
0.678462457819705,-0.519565588524173,2.31511782760472
0.678264097819692,-0.530941018524175,2.32573794760472
0.675021597819693,-0.551685338524166,2.34304141760472
0.664798217819694,-0.562191018524175,2.35588931760472
0.674273917819704,-0.54881668852417,2.36113833760473
0.686351257819695,-0.554737098524171,2.33840274760473
0.694430777819704,-0.54317093852417,2.33686160760473
0.691119627819703,-0.559024818524165,2.34925173760473
0.701777887819702,-0.552677158524162,2.35848330760473
0.680980157819704,-0.538745888524176,2.35379885760472
0.682322927819698,-0.559627538524168,2.35604190760472
0.693721247819696,-0.547664648524176,2.34708499760473
0.678172537819705,-0.527187358524174,2.33666323760471
0.688563777819695,-0.531650548524169,2.34728335760471
0.676600887819703,-0.546169288524169,2.33007144760472
0.6754106978197,-0.53602981852417,2.34081362760472
0.680942007819695,-0.556118018524174,2.36621951760472
0.686229177819698,-0.555797588524172,2.37487124760472
0.705493407819702,-0.557651528524175,2.36715029760472
0.688830807819699,-0.540004738524175,2.36507510760472
0.7015032278197,-0.553310398524175,2.37600039760471
0.698298887819703,-0.54225540852417,2.37577151760473
0.685283137819695,-0.562030798524162,2.38781069760472
0.688197567819699,-0.552005778524162,2.38784121760472
0.698062377819696,-0.558757788524176,2.39199160760472
0.690089657819698,-0.553630838524171,2.40042971760474
0.685321287819704,-0.545619968524164,2.40612124760472
0.696574637819694,-0.566364298524164,2.40528201760472
0.708087397819696,-0.564838418524175,2.40982913760473
0.688403557819697,-0.554019938524164,2.41741274760471
0.703547907819697,-0.552356728524174,2.41137026760472
0.693652587819699,-0.559825908524175,2.42585086760474
0.701182797819698,-0.552005778524162,2.42228030760472
0.712588737819701,-0.563846598524165,2.30149172760471
0.718509147819702,-0.553897868524174,2.30872439760472
0.680461357819695,-0.546329508524167,2.41944216760473
0.380320977819693,-0.287021648524174,2.39402102760474
0.349849177819692,-0.257381448524171,2.38433169760472
0.364222957819692,-0.250507358524175,2.38808535760472
0.353091667819697,-0.242938998524167,2.38622378760473
0.333430717819695,-0.212749488524167,2.38465212760471
0.324588247819705,-0.208484658524171,2.39246462760471
0.900752497819695,-0.341434488524172,1.91288088760473
0.8389925478197,-0.309665688524163,1.91773318760471
0.849208307819694,-0.315311438524162,1.91706179760473
0.911357357819696,-0.342586528524166,1.91220950760473
0.838481377819704,-0.29143906852417,1.91748904760473
1.02485222781969,-0.681995398524165,2.28038882760472
1.0289644778197,-0.692691808524174,2.28318118760473
1.0119890678197,-0.664905558524168,2.29100894760472
1.01626152781969,-0.674137118524172,2.28878115760472
1.04719109781969,-0.689174658524166,2.26625918760473
1.0359072178197,-0.680187228524176,2.27317141760472
0.927272277819696,-0.686969768524165,2.36109255760474
0.950549557819699,-0.669330608524163,2.35059451760472
0.966731497819694,-0.643169408524173,2.33062075760472
0.950351187819692,-0.657649998524164,2.34928225760473
0.959582757819703,-0.642658238524163,2.34533023760471
0.958239987819695,-0.631130228524171,2.34444522760472
0.839351127819697,-0.581249248524173,2.33976077760471
0.880778747819704,-0.598735818524176,2.33947085760471
0.895419547819699,-0.593715678524163,2.33544253760473
0.913058707819701,-0.625217448524168,2.32785891760472
0.913730097819695,-0.602397928524169,2.33673953760473
0.931247187819693,-0.60899734852417,2.33779238760474
0.923282097819694,-0.602985388524175,2.34056948760471
0.950389337819701,-0.62129593852417,2.34558962760471
0.939341977819694,-0.613765728524172,2.34223269760471
0.960452507819696,-0.624454508524167,2.35208987760473
0.937571957819699,-0.681797038524167,2.36412905760471
0.993838737819701,-0.63909531852417,2.31739138760472
0.985713437819697,-0.63909531852417,2.32337283760472
0.995021297819704,-0.632747658524167,2.32663821760471
1.00638909781969,-0.649127968524169,2.30030154760473
1.0004229078197,-0.644344338524164,2.31078433760473
0.985942317819692,-0.649166118524164,2.33126162760473
0.975207757819703,-0.631488808524168,2.33300112760472
0.997241447819704,-0.642101298524167,2.33840274760473
0.985232787819697,-0.628444678524176,2.32891177760473
0.968501517819703,-0.630176548524176,2.34545230760472
0.976909117819702,-0.624187478524164,2.34317874760473
0.979083487819693,-0.615108498524165,2.35465335760472
0.9716600878197,-0.613094338524164,2.34783267760471
0.987758117819695,-0.610645298524176,2.35102175760471
0.990367367819701,-0.618144998524173,2.36344241760472
0.974543997819694,-0.601886758524174,2.37268923760473
0.984691097819692,-0.605434428524163,2.36666201760471
1.0248217078197,-0.540836338524173,2.38761233760474
1.0235094578197,-0.519931798524169,2.38472842760473
1.0263628478197,-0.508090978524166,2.38172244760472
1.0276216978197,-0.514865878524162,2.39325808760472
1.03969139781969,-0.470958718524173,2.37293337760471
1.0458940978197,-0.459384928524173,2.37067507760472
1.0519670978197,-0.448070538524163,2.37154482760474
1.04751152781969,-0.438159948524174,2.37383364760473
1.0574144878197,-0.451221478524175,2.37992190760471
0.563891837819696,-0.0588874885241637,1.92388247760474
0.353320547819692,0.0310554414758286,1.99799441760473
0.354777767819698,0.0206718414758313,2.00652407760472
0.553317497819705,-0.0436058085241626,1.91532229760472
0.561679317819696,-0.0490608285241621,1.92257022760472
0.602527097819703,-0.162197118524162,1.93502139760471
0.611133047819692,-0.148777018524171,1.93753909760471
0.622500847819694,-0.156398778524164,1.93537234760473
0.635280087819695,-0.153598788524164,1.93549441760473
0.618472527819705,-0.133106238524164,1.93753909760471
0.631923147819705,-0.141117098524163,1.93111514760471
0.642222837819702,-0.142894748524171,1.93444155760471
0.625621267819696,-0.124744418524173,1.93216799760472
0.613231137819696,-0.121746068524175,1.93438052760473
0.631610347819702,-0.130908978524175,1.93778323760472
0.656787347819702,-0.169376378524163,1.93425845760473
0.667560057819699,-0.169658668524164,1.93293093760471
0.657618957819693,-0.158687598524168,1.93718814760473
0.668002557819705,-0.159626018524165,1.93450259760473
0.652491997819695,-0.149730688524173,1.94022463760473
0.662349177819692,-0.149837498524164,1.93653201760472
0.692111447819698,-0.174869548524171,1.93659304760473
0.680659727819702,-0.170436868524163,1.93853091760474
0.653674557819699,-0.141880038524164,1.92960452760471
0.652369927819692,-0.139347088524175,1.94271182760471
0.611087277819692,-0.110065468524169,1.93256472760473
0.623012017819704,-0.114124308524168,1.93283938760473
0.6330675578197,-0.108409888524164,1.93099307760471
0.642154167819697,-0.111087808524175,1.94022463760473
0.380481197819705,0.0822334214758342,1.91512393760473
0.385478447819693,0.0937232914758255,1.92838381760473
0.381663757819695,0.109073631475837,1.91748904760473
0.3339800378197,0.124179831475828,1.91471194760473
0.367801147819705,0.110805501475838,1.91243838760474
0.369777157819698,0.118305201475835,1.92475222760473
0.385287717819693,0.114162441475827,1.92582034760471
0.382724237819701,0.0790443314758278,1.95967959760472
0.383914427819704,0.0915031314758323,1.95951174760472
0.407107787819697,0.10965346147583,1.91816043760471
0.410541007819703,0.0917396514758337,1.94014834760472
0.391681147819696,0.104290001475832,1.92960452760471
0.397761777819696,0.0993232614758313,1.93685244760474
0.407267997819702,0.0990791214758246,1.93232058760472
0.389110037819705,0.108364101475829,1.93859194760472
0.409282157819703,0.103069301475827,1.94188784760473
0.4195818478197,0.099040981475838,1.94219302760473
0.391871887819704,0.112102501475832,1.91729067760471
0.398738337819694,0.115970601475837,1.92629336760473
0.408374267819696,0.110843651475832,1.93125247760472
0.391841367819694,0.124294271475833,1.93740176760471
0.410418937819699,0.114871971475836,1.94152163760472
0.405223327819698,0.0931587114758372,1.95201968760472
0.394801567819698,0.099842061475826,1.94704531760473
0.3941606978197,0.108562461475827,1.95617007760472
0.414210747819695,0.102161401475826,1.95182131760473
0.394320917819698,0.0931205714758363,1.96276187760472
0.397120907819698,0.108081811475827,1.96743106760474
0.410663077819692,0.0985755814758278,1.96270083760473
0.417132807819698,0.106700891475825,1.96279238760474
0.405734497819694,0.0996437014758271,1.97179507760472
0.420451597819692,0.100383751475832,1.97226809760471
0.398387387819696,0.12166213147583,1.94460391760472
